LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.0521169138190415,0.0207930367504836,0.00558779282183538,0.00623253814743176,0.00607135181603267,0.00617880937029873,0.00886524822695036,0.00698474102729422,0.00591016548463357,0.00601762303889963,0.00526542015903718,0.00526542015903718,0.00472813238770686,0.0039759295078444,0.00488931871910595,0.00376101439931227,0.0041371158392435,0.00585643670750054,0.00440575972490866,0.00445948850204169,0.0059638942617666,0.00569525037610144,0.00639372447883086,0.00510423382763808,0.00655491081022996,0.00682355469589512,0.00789813023855577,0.00945626477541371,0.0100472813238771,0.0157962604771115,0.0217601547388781,0.0295508274231678,0.0274554051149796,0.0300343864173651,0.0191274446593595,0.0141843971631206,0.00897270578121642,0.00736084246722545,0.00800558779282184,0.00574897915323447,0.0061250805931657,0.00526542015903718,0.00467440361057382,0.00687728347302815,0.00537287771330325,0.00542660649043628,0.00435203094777563,0.00478186116483989,0.00365355684504621,0.00488931871910595,0.00478186116483989,0.00515796260477111,0.00467440361057382,0.00499677627337202,0.00607135181603267,0.00601762303889963,0.00945626477541371,0.00891897700408339,0.008274231678487,0.00902643455834945,0.00693101225016119,0.00848914678701913,0.00671609714162906,0.00558779282183538,0.0638835160111756,0.366161616161616,Camara
0.0413461538461538,0.0240950226244344,0.0040158371040724,0.00294117647058823,0.00339366515837104,0.00542986425339366,0.0101809954751131,0.00509049773755656,0.0043552036199095,0.0040158371040724,0.00220588235294118,0.00854072398190045,0.00441176470588235,0.00367647058823529,0.0039027149321267,0.00277149321266968,0.00497737556561086,0.00989819004524887,0.00356334841628959,0.00520361990950226,0.0039027149321267,0.00622171945701357,0.0105769230769231,0.00452488687782805,0.00622171945701357,0.00712669683257919,0.00475113122171946,0.0141402714932127,0.011368778280543,0.0103506787330317,0.0141968325791855,0.0154977375565611,0.0148755656108597,0.0293552036199095,0.0121040723981901,0.0105203619909502,0.00542986425339366,0.00554298642533937,0.0127828054298642,0.00441176470588235,0.00565610859728507,0.00559954751131222,0.00452488687782805,0.0144796380090498,0.00599547511312217,0.0041289592760181,0.00520361990950226,0.00350678733031674,0.00673076923076923,0.0132918552036199,0.00418552036199095,0.00627828054298643,0.0039027149321267,0.00791855203619909,0.0136877828054299,0.00622171945701357,0.00854072398190045,0.0100113122171946,0.0080316742081448,0.0141968325791855,0.00605203619909502,0.00503393665158371,0.00616515837104072,0.00469457013574661,0.103054298642534,0.364988687782805,Musica
0.0315087719298246,0.0236491228070175,0.00407017543859649,0.00385964912280702,0.00343859649122807,0.004,0.00940350877192983,0.00329824561403509,0.0023859649122807,0.00273684210526316,0.00196491228070175,0.008,0.00294736842105263,0.00280701754385965,0.00407017543859649,0.00203508771929825,0.00414035087719298,0.0103157894736842,0.00392982456140351,0.00519298245614035,0.00259649122807017,0.00540350877192982,0.0131929824561404,0.0047719298245614,0.00554385964912281,0.00526315789473684,0.00392982456140351,0.0159298245614035,0.00968421052631579,0.0110175438596491,0.0139649122807017,0.0143157894736842,0.0266666666666667,0.0373333333333333,0.0115087719298246,0.00968421052631579,0.00315789473684211,0.00694736842105263,0.0176140350877193,0.00470175438596491,0.00371929824561403,0.00378947368421053,0.00259649122807017,0.0191578947368421,0.00449122807017544,0.00280701754385965,0.00385964912280702,0.00287719298245614,0.00940350877192983,0.0141052631578947,0.00259649122807017,0.00519298245614035,0.00147368421052632,0.00673684210526316,0.02,0.00519298245614035,0.00673684210526316,0.00835087719298246,0.00778947368421053,0.019719298245614,0.00582456140350877,0.00891228070175439,0.00884210526315789,0.0047719298245614,0.125473684210526,0.33859649122807,Calculadora
0.0850887573964497,0.0168639053254438,0.00686390532544379,0.0072189349112426,0.0078698224852071,0.00899408284023669,0.0107100591715976,0.0120118343195266,0.0113609467455621,0.00928994082840237,0.00715976331360947,0.00775147928994083,0.00556213017751479,0.00532544378698225,0.00532544378698225,0.00414201183431953,0.00414201183431953,0.00355029585798817,0.00355029585798817,0.00325443786982249,0.0027810650887574,0.00224852071005917,0.00408284023668639,0.00331360946745562,0.00366863905325444,0.00337278106508876,0.00331360946745562,0.00455621301775148,0.00568047337278106,0.0070414201183432,0.00964497041420118,0.0134319526627219,0.016094674556213,0.0179881656804734,0.0109467455621302,0.00792899408284024,0.00680473372781065,0.00420118343195266,0.00390532544378698,0.00295857988165681,0.00272189349112426,0.00289940828402367,0.00189349112426036,0.00349112426035503,0.00437869822485207,0.00408284023668639,0.00355029585798817,0.00396449704142012,0.00502958579881657,0.00514792899408284,0.00597633136094675,0.00627218934911243,0.00733727810650888,0.00745562130177515,0.00757396449704142,0.00881656804733728,0.0107692307692308,0.00928994082840237,0.00928994082840237,0.00834319526627219,0.00644970414201183,0.00621301775147929,0.00633136094674556,0.00414201183431953,0.0969230769230769,0.401656804733728,Video
0.0509767441860465,0.0257984496124031,0.00533333333333333,0.00638759689922481,0.00570542635658915,0.00465116279069767,0.0106666666666667,0.00781395348837209,0.00601550387596899,0.00613953488372093,0.00353488372093023,0.00632558139534884,0.00434108527131783,0.00434108527131783,0.00403100775193798,0.00390697674418605,0.00272868217054264,0.00582945736434109,0.00365891472868217,0.00378294573643411,0.00347286821705426,0.00403100775193798,0.00601550387596899,0.00446511627906977,0.00434108527131783,0.00496124031007752,0.00564341085271318,0.00831007751937985,0.0101705426356589,0.0138294573643411,0.0235038759689923,0.0233178294573643,0.0249302325581395,0.0284031007751938,0.0186666666666667,0.0128992248062016,0.00973643410852713,0.008,0.00601550387596899,0.00545736434108527,0.00589147286821705,0.00551937984496124,0.00409302325581395,0.00750387596899225,0.00378294573643411,0.00465116279069767,0.00458914728682171,0.0035968992248062,0.00434108527131783,0.0052093023255814,0.00421705426356589,0.00496124031007752,0.00409302325581395,0.0052093023255814,0.0070077519379845,0.00731782945736434,0.00793798449612403,0.00973643410852713,0.0097984496124031,0.0101705426356589,0.00731782945736434,0.00905426356589147,0.00756589147286822,0.00496124031007752,0.067906976744186,0.385426356589147,Email
0.0576530612244898,0.0247959183673469,0.00673469387755102,0.00627551020408163,0.00571428571428571,0.0061734693877551,0.0100510204081633,0.00637755102040816,0.00596938775510204,0.0038265306122449,0.00438775510204082,0.00520408163265306,0.00423469387755102,0.00372448979591837,0.00448979591836735,0.00438775510204082,0.00341836734693877,0.00586734693877551,0.00357142857142857,0.005,0.00372448979591837,0.00316326530612245,0.0051530612244898,0.00474489795918367,0.005,0.0051530612244898,0.0051530612244898,0.00530612244897959,0.00647959183673469,0.00948979591836735,0.0143367346938775,0.0156632653061224,0.0168877551020408,0.0233673469387755,0.0110204081632653,0.00709183673469388,0.00673469387755102,0.00602040816326531,0.00760204081632653,0.00602040816326531,0.00729591836734694,0.00852040816326531,0.00683673469387755,0.0110204081632653,0.00913265306122449,0.00887755102040816,0.00877551020408163,0.00775510204081633,0.00622448979591837,0.00816326530612245,0.00637755102040816,0.0073469387755102,0.00581632653061225,0.00602040816326531,0.00816326530612245,0.00637755102040816,0.00785714285714286,0.00943877551020408,0.00795918367346939,0.00989795918367347,0.00653061224489796,0.00637755102040816,0.00556122448979592,0.0048469387755102,0.0736224489795918,0.399234693877551,Radio
0.0445501188837442,0.0230884745338506,0.00650732073582781,0.00506820172694281,0.00381679389312977,0.00500563133525216,0.0101989738455763,0.00700788386935302,0.00488049055187085,0.00394193467651107,0.00362908271805782,0.00775872856964085,0.00387936428482042,0.00344137154298586,0.00412964585158303,0.0032536603679139,0.00488049055187085,0.00901013640345389,0.00500563133525216,0.00550619446877737,0.00394193467651107,0.00575647603553998,0.0104492554123389,0.00525591290201477,0.00750844700287824,0.00744587661118759,0.00631960956075585,0.0130772118633463,0.0118883744212239,0.0126392191215117,0.0155800275309723,0.0155174571392817,0.015454886747591,0.0291578025278438,0.0137654861719434,0.0137029157802528,0.00882242522838193,0.00825929170316606,0.0135152046051808,0.00606932799399324,0.00544362407708672,0.00763358778625954,0.00563133525215868,0.0122012263796771,0.00763358778625954,0.00519334251032411,0.00644475034413715,0.00400450506820173,0.00725816543611563,0.0112001001126267,0.00387936428482042,0.00412964585158303,0.00394193467651107,0.0063821799524465,0.0112626705043174,0.00450506820172694,0.00957326992866975,0.00926041797021649,0.00844700287823802,0.0155174571392817,0.00575647603553998,0.00606932799399324,0.00613189838568389,0.00450506820172694,0.085033162307596,0.354273557752471,Definicoes
0.0475868725868726,0.0206081081081081,0.00666023166023166,0.0068050193050193,0.00612934362934363,0.00501930501930502,0.0105694980694981,0.00516409266409266,0.00545366795366795,0.00555019305019305,0.00313706563706564,0.00622586872586873,0.00347490347490348,0.00458494208494209,0.00395752895752896,0.00439189189189189,0.00400579150579151,0.00530888030888031,0.00434362934362934,0.00357142857142857,0.00361969111969112,0.00516409266409266,0.00738416988416988,0.00526061776061776,0.00453667953667954,0.00588803088803089,0.00579150579150579,0.0114382239382239,0.0101833976833977,0.0142374517374517,0.0174710424710425,0.0199324324324324,0.0191119691119691,0.0256274131274131,0.013030888030888,0.0122586872586873,0.00714285714285714,0.00777027027027027,0.0083011583011583,0.00468146718146718,0.00608108108108108,0.0056949806949807,0.00521235521235521,0.0111969111969112,0.00641891891891892,0.00497104247104247,0.00439189189189189,0.00555019305019305,0.00603281853281853,0.00868725868725869,0.00453667953667954,0.00588803088803089,0.00487451737451737,0.00608108108108108,0.00936293436293436,0.00661196911196911,0.00815637065637066,0.00781853281853282,0.00757722007722008,0.0129343629343629,0.00791505791505791,0.00854247104247104,0.00738416988416988,0.00501930501930502,0.106370656370656,0.35530888030888,Gestor_Inteligente
0.057110545660164,0.028498727735369,0.00520214871359909,0.00565450947130336,0.00559796437659033,0.0055414192818773,0.0102912072377721,0.00712468193384224,0.00661577608142494,0.00616341532372067,0.00486287814532089,0.00576759966072943,0.00503251342945999,0.0055414192818773,0.00497596833474696,0.00531523890302516,0.00384506644048629,0.00633305060785977,0.00582414475544247,0.00412779191405146,0.00424088210347752,0.00350579587220809,0.00559796437659033,0.00508905852417303,0.0055414192818773,0.00503251342945999,0.00531523890302516,0.00644614079728584,0.00932994062765055,0.00989539157478089,0.0114786542267458,0.0107435679954764,0.0123833757421544,0.0157760814249364,0.0103477523324852,0.0109132032796155,0.00791631325982471,0.00542832909245123,0.0065592309867119,0.0053717839977382,0.00446706248232966,0.00458015267175573,0.00463669776646876,0.00797285835453774,0.0055414192818773,0.00633305060785977,0.0057110545660164,0.00435397229290359,0.00458015267175573,0.00791631325982471,0.00593723494486853,0.0060503251342946,0.0055414192818773,0.00712468193384224,0.00769013288097258,0.00774667797568561,0.00983884648006785,0.0113090189426067,0.00938648572236359,0.0111393836584676,0.00774667797568561,0.00706813683912921,0.00712468193384224,0.00503251342945999,0.0860050890585242,0.402827254735652,Galaxy_Store
0.0525210084033614,0.023686974789916,0.00614495798319328,0.00646008403361344,0.00493697478991597,0.00614495798319328,0.00987394957983193,0.00724789915966387,0.00630252100840336,0.00535714285714286,0.00357142857142857,0.00603991596638655,0.00399159663865546,0.00451680672268908,0.00320378151260504,0.00409663865546219,0.00283613445378151,0.00561974789915966,0.00357142857142857,0.00414915966386555,0.00362394957983193,0.00346638655462185,0.00593487394957983,0.00456932773109244,0.00546218487394958,0.00493697478991597,0.00546218487394958,0.00814075630252101,0.00882352941176471,0.011186974789916,0.0152836134453782,0.0219012605042017,0.0199579831932773,0.0265756302521008,0.0139180672268908,0.00892857142857143,0.0069327731092437,0.00603991596638655,0.00808823529411765,0.00519957983193277,0.0053046218487395,0.00498949579831933,0.00467436974789916,0.0085609243697479,0.00488445378151261,0.00493697478991597,0.00467436974789916,0.00425420168067227,0.00472689075630252,0.00714285714285714,0.00414915966386555,0.00535714285714286,0.00609243697478992,0.00735294117647059,0.00919117647058824,0.00793067226890756,0.00850840336134454,0.010609243697479,0.00919117647058824,0.0132878151260504,0.00756302521008403,0.00772058823529412,0.0053046218487395,0.00514705882352941,0.0813550420168067,0.392384453781513,Mensagem
0.0549501777285706,0.0244158265835324,0.0062350678864868,0.00734222947380689,0.00745877279878795,0.00594370957403415,0.00897383602354175,0.00734222947380689,0.0069925994988637,0.00518617796165725,0.00437037468678981,0.00530272128663831,0.00437037468678981,0.00367111473690344,0.00437037468678981,0.00291358312452654,0.00402074471184663,0.00524444962414778,0.00332148476196026,0.00343802808694132,0.00326321309946973,0.00308839811199814,0.00489481964920459,0.00361284307441291,0.00454518967426141,0.00448691801177088,0.00454518967426141,0.00664296952392052,0.00827457607365538,0.00996445428588078,0.0113629741856535,0.0157333488724433,0.01316939572286,0.0201037235592331,0.0120039624730494,0.00978963929840918,0.00506963463667618,0.00576889458656255,0.00652642619893946,0.00576889458656255,0.00489481964920459,0.00489481964920459,0.00314666977448867,0.00780840277373113,0.0039624730493561,0.00454518967426141,0.00431210302429928,0.00431210302429928,0.00466173299924247,0.00640988287395839,0.00495309131169512,0.00576889458656255,0.00332148476196026,0.00664296952392052,0.00740050113629742,0.00664296952392052,0.00856593438610804,0.00909037934852281,0.0101392692733524,0.0116543324981062,0.00891556436105122,0.00879902103607016,0.009440009323466,0.00524444962414778,0.0865334187984383,0.423460171318688,Galeria
0.0455380577427822,0.0246719160104987,0.00564304461942257,0.00590551181102362,0.00465879265091864,0.00597112860892388,0.0103674540682415,0.00505249343832021,0.00479002624671916,0.00446194225721785,0.00295275590551181,0.00708661417322835,0.00479002624671916,0.00374015748031496,0.00511811023622047,0.00341207349081365,0.00433070866141732,0.00833333333333333,0.00406824146981627,0.00531496062992126,0.00479002624671916,0.00590551181102362,0.00767716535433071,0.00538057742782152,0.00708661417322835,0.0068241469816273,0.00643044619422572,0.0116797900262467,0.0112204724409449,0.0119422572178478,0.014238845144357,0.0146325459317585,0.0164698162729659,0.0291994750656168,0.0137139107611549,0.013254593175853,0.00820209973753281,0.00774278215223097,0.0126640419947507,0.00518372703412073,0.00538057742782152,0.00597112860892388,0.00465879265091864,0.0120734908136483,0.00583989501312336,0.00498687664041995,0.00551181102362205,0.00426509186351706,0.00702099737532808,0.010498687664042,0.00341207349081365,0.00485564304461942,0.00459317585301837,0.00636482939632546,0.010498687664042,0.00623359580052493,0.00905511811023622,0.0101706036745407,0.00898950131233596,0.0134514435695538,0.00688976377952756,0.00879265091863517,0.00708661417322835,0.00413385826771654,0.0853674540682415,0.363451443569554,Definicoes
0.0536529680365297,0.0258447488584475,0.00534246575342466,0.00689497716894977,0.0054337899543379,0.0065296803652968,0.00995433789954338,0.00762557077625571,0.00666666666666667,0.00575342465753425,0.00429223744292237,0.00634703196347032,0.00547945205479452,0.0045662100456621,0.004337899543379,0.00465753424657534,0.00351598173515982,0.00625570776255708,0.00406392694063927,0.00515981735159817,0.00474885844748858,0.00479452054794521,0.00557077625570776,0.00584474885844749,0.00529680365296804,0.0054337899543379,0.00579908675799087,0.00689497716894977,0.00703196347031963,0.0107305936073059,0.0146118721461187,0.0175799086757991,0.0160730593607306,0.0189954337899543,0.0144292237442922,0.00968036529680365,0.00753424657534247,0.00703196347031963,0.00662100456621005,0.00639269406392694,0.00561643835616438,0.00593607305936073,0.00479452054794521,0.00671232876712329,0.00657534246575343,0.00488584474885845,0.00538812785388128,0.00488584474885845,0.00502283105022831,0.00621004566210046,0.00602739726027397,0.00662100456621005,0.00621004566210046,0.00771689497716895,0.00785388127853881,0.00867579908675799,0.0102739726027397,0.0119178082191781,0.0108675799086758,0.0102739726027397,0.00748858447488584,0.00712328767123288,0.00648401826484018,0.0045662100456621,0.0722374429223744,0.396164383561644,Ferramentas
