LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.0375232634173331,0.0418490015592777,0.00296765756249686,0.00276646043961571,0.00326945324681857,0.002816759720336,0.002464664755294,0.00306825612393743,0.003168854685378,0.00377244605402143,0.00186107338665057,0.00462753382626628,0.00231376691313314,0.00412454101906343,0.002112569790252,0.00291735828177657,0.00231376691313314,0.035561591469242,0.00276646043961571,0.00342035108897943,0.00427543886122428,0.00558322015995171,0.00417484029978371,0.007393994265882,0.00588501584427343,0.0145867914088828,0.0100598561440571,0.0132287108294351,0.0180071424978623,0.01584427342689,0.0160957698304914,0.0185101353050651,0.0197676173230723,0.0893818218399477,0.0231879684120517,0.0172023540063377,0.0148382878124843,0.0187616317086666,0.00895327196821085,0.00865147628388914,0.00714249786228057,0.0213771943061214,0.00719279714300085,0.00658920577435743,0.01056284895126,0.00578441728283286,0.00452693526482571,0.004225139580504,0.00382274533474171,0.0365675770836477,0.003873044615462,0.00502992807202857,0.00548262159851114,0.00377244605402143,0.0120215280921483,0.00402394245762286,0.00528142447563,0.00467783310698657,0.00347065036969971,0.00447663598410543,0.00347065036969971,0.00352094965042,0.00201197122881143,0.000653890649363714,0.188521704139631,0.141843971631206,S_Health
0.0249252243270189,0.0432452642073779,0.000747756729810568,0.00149551345962114,0.00174476570289133,0.00186939182452642,0.00155782652043868,0.0013085742771685,0.00112163509471585,0.00211864406779661,0.00112163509471585,0.00342721834496511,0.0011839481555334,0.00193170488534397,0.000747756729810568,0.000685443668993021,0.00199401794616151,0.0467971086739781,0.00186939182452642,0.00224327018943171,0.00436191425722831,0.00691674975074776,0.00286640079760718,0.00747756729810568,0.00573280159521436,0.0152043868394816,0.00953389830508475,0.0112163509471585,0.017759222333001,0.0155159521435693,0.011154037886341,0.00978315054835494,0.0132726819541376,0.123691425722831,0.0114032901296112,0.0110917248255234,0.0128988035892323,0.0192547357926221,0.00567048853439681,0.00878614157527418,0.00330259222333001,0.0176969092721834,0.00560817547357926,0.00504735792622134,0.0093469591226321,0.00672981056829511,0.00230558325024925,0.00292871385842473,0.00261714855433699,0.0532153539381855,0.00143320039880359,0.00162013958125623,0.00429960119641077,0.00137088733798604,0.00916001994017946,0.0023678963110668,0.00299102691924227,0.00218095712861416,0.00218095712861416,0.00224327018943171,0.00249252243270189,0.00261714855433699,0.0011839481555334,0.000498504486540379,0.270687936191426,0.11814556331007,Telefone
0.0439768485963109,0.0404608643911938,0.00205549845837616,0.00319143181695245,0.00238005084654081,0.00313733975225834,0.00319143181695245,0.00324552388164656,0.00227186671715259,0.00551739059879916,0.00216368258776438,0.00768107318656353,0.00210959052307027,0.00508465408124628,0.00313733975225834,0.00275869529939958,0.00200140639368205,0.0305620165521718,0.00432736517552875,0.00567966679288148,0.00654513982798723,0.010385676421269,0.00465191756369341,0.0107643208741278,0.00843836209228106,0.0165521717963975,0.0125493590090334,0.0149835019202683,0.0208254449072321,0.0183372099313031,0.0202304321955969,0.0186617623194677,0.018283117866609,0.070211499972954,0.020284524260291,0.0182290258019149,0.0180126575431384,0.0214745496835614,0.0106020446800454,0.0157407908259858,0.00914155893330449,0.0168767241845621,0.0110888732622924,0.00833017796289284,0.0130902796559745,0.0110888732622924,0.00676150808676367,0.00681560015145778,0.00595012711635203,0.030183372099313,0.00421918104614053,0.00600421918104614,0.00676150808676367,0.00416508898144642,0.0129280034618921,0.00557148266349327,0.00714015253962244,0.00589603505165792,0.00384053659328177,0.00319143181695245,0.00275869529939958,0.0045978254989993,0.00270460323470547,0.000919565099799859,0.132958295018121,0.146319034997566,Contactos
0.0457142857142857,0.0438095238095238,0.0026031746031746,0.00406349206349206,0.00431746031746032,0.00425396825396825,0.00304761904761905,0.00488888888888889,0.00514285714285714,0.00546031746031746,0.00285714285714286,0.00711111111111111,0.00349206349206349,0.00571428571428571,0.00323809523809524,0.00279365079365079,0.00304761904761905,0.0260952380952381,0.00368253968253968,0.00406349206349206,0.00558730158730159,0.00831746031746032,0.00482539682539683,0.00926984126984127,0.00736507936507937,0.014984126984127,0.0114920634920635,0.0132063492063492,0.0185396825396825,0.0176507936507936,0.0158730158730159,0.0176507936507936,0.0193650793650794,0.0658412698412698,0.017015873015873,0.0162539682539682,0.0151111111111111,0.019047619047619,0.00920634920634921,0.012,0.00780952380952381,0.0153650793650794,0.0102857142857143,0.00844444444444444,0.0120634920634921,0.00996825396825397,0.00653968253968254,0.00628571428571429,0.0060952380952381,0.0294603174603175,0.00438095238095238,0.00666666666666667,0.00812698412698413,0.00552380952380952,0.0132698412698413,0.00673015873015873,0.00761904761904762,0.0059047619047619,0.00495238095238095,0.00520634920634921,0.00425396825396825,0.00438095238095238,0.0019047619047619,0.000888888888888889,0.147873015873016,0.156,Galeria
0.0514886811023622,0.0401082677165354,0.00252214566929134,0.00412155511811024,0.0031373031496063,0.00289124015748032,0.0030757874015748,0.00449064960629921,0.00338336614173228,0.00485974409448819,0.00252214566929134,0.00529035433070866,0.00301427165354331,0.00430610236220472,0.00270669291338583,0.00147637795275591,0.00258366141732283,0.0278666338582677,0.00375246062992126,0.00412155511811024,0.0047367125984252,0.00719734251968504,0.00430610236220472,0.00910433070866142,0.00584399606299213,0.0127337598425197,0.0103961614173228,0.0121801181102362,0.0178395669291339,0.0189468503937008,0.0212229330708661,0.0263902559055118,0.0265132874015748,0.0680364173228346,0.0214074803149606,0.0171628937007874,0.016240157480315,0.0165477362204724,0.0103346456692913,0.0147022637795276,0.00904281496062992,0.0183932086614173,0.0109498031496063,0.0094119094488189,0.0113188976377953,0.0101500984251968,0.00756643700787402,0.00504429133858268,0.00504429133858268,0.0294045275590551,0.00424458661417323,0.00744340551181102,0.00707431102362205,0.0046751968503937,0.0116264763779528,0.00535187007874016,0.00732037401574803,0.00547490157480315,0.00338336614173228,0.00418307086614173,0.00344488188976378,0.00381397637795276,0.00196850393700787,0.000922736220472441,0.137241633858268,0.155942421259843,Mensagem
0.0432692307692308,0.0346153846153846,0.00147058823529412,0.00305429864253394,0.00373303167420814,0.00429864253393665,0.00356334841628959,0.0040158371040724,0.00361990950226244,0.00723981900452489,0.00395927601809955,0.00723981900452489,0.0041289592760181,0.00503393665158371,0.00492081447963801,0.00356334841628959,0.0042420814479638,0.0230769230769231,0.00531674208144796,0.00582579185520362,0.00599547511312217,0.00921945701357466,0.0081447963800905,0.0106900452488688,0.010237556561086,0.0155542986425339,0.0166289592760181,0.0169683257918552,0.0236990950226244,0.0256221719457014,0.0260746606334842,0.0272058823529412,0.0285067873303167,0.063631221719457,0.0255656108597285,0.021606334841629,0.0186651583710407,0.0184389140271493,0.0122737556561086,0.0121040723981901,0.00944570135746606,0.0148755656108597,0.00904977375565611,0.00899321266968326,0.00921945701357466,0.0083710407239819,0.00718325791855204,0.00808823529411765,0.00548642533936652,0.021606334841629,0.00542986425339366,0.00650452488687783,0.00740950226244344,0.00610859728506787,0.0100678733031674,0.00576923076923077,0.00740950226244344,0.00605203619909502,0.00520361990950226,0.00537330316742081,0.00339366515837104,0.00475113122171946,0.00305429864253394,0.00169683257918552,0.102036199095023,0.144400452488688,Camara
0.0326547921967769,0.0469677692960136,0.000636132315521629,0.00169635284139101,0.00159033078880407,0.00159033078880407,0.00159033078880407,0.00185538592027142,0.00249151823579305,0.00402883799830365,0.00206743002544529,0.00636132315521628,0.00249151823579305,0.00461195928753181,0.00259754028837998,0.00201441899915182,0.00259754028837998,0.0463846480067854,0.00296861747243427,0.00381679389312977,0.00561916878710772,0.0101251060220526,0.0037637828668363,0.0103901611535199,0.0053011026293469,0.0157442748091603,0.0128286683630195,0.0107082273112808,0.017175572519084,0.0149491094147583,0.0121925360474979,0.0136238337574215,0.0150551314673452,0.09764631043257,0.0132527565733673,0.0147370653095844,0.0125636132315522,0.0206212892281595,0.00763358778625954,0.0122985581000848,0.00652035623409669,0.0202502120441052,0.0112913486005089,0.00853477523324852,0.0140479219677693,0.0095949957591179,0.00519508057675997,0.0044529262086514,0.00386980491942324,0.0461726039016115,0.0029156064461408,0.00402883799830365,0.00763358778625954,0.00365776081424936,0.0146310432569975,0.00392281594571671,0.00498303647158609,0.00333969465648855,0.00275657336726039,0.00286259541984733,0.00233248515691264,0.00302162849872774,0.00201441899915182,0.000689143341815098,0.17589058524173,0.13814673452078,Musica
0.0411778237865194,0.0407177363699103,0.00143777317690361,0.00281803542673108,0.00189786059351277,0.00379572118702553,0.00327812284334023,0.00276052449965493,0.00322061191626409,0.0056935817805383,0.00264550264550264,0.00557855992638601,0.00322061191626409,0.00500345065562457,0.00339314469749252,0.00281803542673108,0.00316310098918795,0.0303082585691281,0.0041407867494824,0.00563607085346216,0.00586611456176674,0.00833908442604095,0.00638371290545204,0.011157119852772,0.0100069013112491,0.0168507016333103,0.015930526800092,0.0162180814354727,0.0181159420289855,0.0197837589141937,0.0176558546123763,0.0196112261329653,0.0158155049459397,0.0726938118242466,0.0170232344145388,0.017138256268691,0.0170232344145388,0.01909362778928,0.0123073383942949,0.0168507016333103,0.0102944559466299,0.0183459857372901,0.0101219231654014,0.00856912813434552,0.0101219231654014,0.00989187945709685,0.00787899700943179,0.00644122383252818,0.00454336323901541,0.0289279963193007,0.00454336323901541,0.00552104899930987,0.00736139866574649,0.00483091787439614,0.0113296526340005,0.00540602714515758,0.00741890959282264,0.00661375661375661,0.00471589602024385,0.00448585231193927,0.00339314469749252,0.00379572118702553,0.00293305728088337,0.000690131124913734,0.134460547504026,0.150793650793651,Internet
0.0236700396473164,0.0416000946801586,0.00100597668501095,0.00230782886561335,0.00142020237883898,0.0019527782709036,0.0013018521806024,0.00183442807266702,0.00142020237883898,0.00213030356825848,0.00059175099118291,0.00443813243387183,0.000710101189419492,0.00218947866737677,0.00112432688324753,0.000828451387656074,0.00124267708148411,0.0501804840523108,0.00189360317178531,0.00177525297354873,0.00278122965855968,0.00686431149772176,0.00278122965855968,0.00745606248890467,0.00538493401976448,0.0127226463104326,0.00917214036333511,0.010769868039529,0.015858926563702,0.0170424285460678,0.0137877980945618,0.0179892301319605,0.0197644831055092,0.128765015681401,0.0161548020592935,0.0133735724007338,0.0146162494822179,0.0169832534469495,0.00573998461447423,0.00769276288537783,0.00349133084797917,0.0176341795372507,0.00639091070477543,0.00621338540742056,0.0105331676430558,0.00491153322681815,0.00153855257707557,0.00177525297354873,0.00236700396473164,0.0523699627196876,0.00124267708148411,0.00218947866737677,0.00343215574886088,0.00153855257707557,0.012604296112196,0.00360968104621575,0.00355050594709746,0.00254452926208651,0.00284040475767797,0.00319545535238772,0.00284040475767797,0.00426060713651695,0.00254452926208651,0.000473400792946328,0.241552754600864,0.115036392685958,S_Voice
0.0339706033508069,0.0481550005139274,0.00113064035358207,0.00185013876040703,0.00118203309692671,0.00143899681364991,0.00195292424709631,0.00308356460067838,0.00159317504368383,0.00390584849419262,0.00159317504368383,0.00575598725459965,0.00149038955699455,0.00334052831740158,0.00123342584027135,0.00179874601706239,0.00179874601706239,0.0378764518449995,0.0034947065474355,0.00292938637064447,0.00513927433446397,0.00786308973172988,0.00313495734402302,0.00781169698838524,0.00642409291807997,0.0169082125603865,0.01140918902251,0.0122828656593689,0.0174221399938329,0.0164970706136294,0.0148525028266009,0.0161887141535615,0.0149552883132902,0.0971322849213691,0.0177304964539007,0.0151094665433241,0.013978826189742,0.0208140610545791,0.00632130743139069,0.00971322849213691,0.0045225614143283,0.0177304964539007,0.00745194778497276,0.00858258813855484,0.0117175454825779,0.00745194778497276,0.00406002672422654,0.00251824442388735,0.00287799362729983,0.0424504060026724,0.00205570973378559,0.00328913557405694,0.00441977592763902,0.00282660088395518,0.0154178230033919,0.0047795251310515,0.00519066707780861,0.00344331380409086,0.0034947065474355,0.00385445575084798,0.00354609929078014,0.00534484530784253,0.00251824442388735,0.000668105663480317,0.189330866481653,0.149193133929489,Calculadora
0.0517427884615385,0.0240985576923077,0.00390625,0.00414663461538462,0.00378605769230769,0.00408653846153846,0.00528846153846154,0.00492788461538462,0.00588942307692308,0.00721153846153846,0.00612980769230769,0.00691105769230769,0.00655048076923077,0.00745192307692308,0.00745192307692308,0.00649038461538462,0.00709134615384615,0.0192307692307692,0.00721153846153846,0.00913461538461539,0.00847355769230769,0.01171875,0.00889423076923077,0.00979567307692308,0.0118389423076923,0.0144230769230769,0.0152043269230769,0.0143629807692308,0.0186298076923077,0.0188100961538461,0.0189302884615385,0.0225961538461538,0.0269230769230769,0.0489783653846154,0.0242788461538462,0.0206129807692308,0.0171274038461539,0.0163461538461539,0.0138822115384615,0.0140625,0.0131610576923077,0.0152644230769231,0.0114783653846154,0.0108173076923077,0.0122596153846154,0.0108173076923077,0.0105168269230769,0.0100961538461539,0.00841346153846154,0.0158653846153846,0.00787259615384615,0.00955528846153846,0.00841346153846154,0.00721153846153846,0.00859375,0.00685096153846154,0.00763221153846154,0.00594951923076923,0.00564903846153846,0.00534855769230769,0.00444711538461538,0.00330528846153846,0.00186298076923077,0.000961538461538462,0.0885216346153846,0.154507211538462,Video
0.0466597796143251,0.0463154269972452,0.00206611570247934,0.00447658402203857,0.00367309458218549,0.00407483930211203,0.00298438934802571,0.00396005509641873,0.00407483930211203,0.00545224977043159,0.00355831037649219,0.00700183654729109,0.00286960514233241,0.00487832874196511,0.00281221303948577,0.00292699724517906,0.00304178145087236,0.0263429752066116,0.00384527089072544,0.00424701561065197,0.0067722681359045,0.00872359963269054,0.00407483930211203,0.0113636363636364,0.00860881542699725,0.0148071625344353,0.0126262626262626,0.0128558310376492,0.0190541781450872,0.0176767676767677,0.0147497704315886,0.0178489439853076,0.0190541781450872,0.0678948576675849,0.0168732782369146,0.0160697887970615,0.0154384756657484,0.0172176308539945,0.0101010101010101,0.014520202020202,0.00849403122130395,0.0148645546372819,0.0101010101010101,0.00826446280991736,0.01044536271809,0.00700183654729109,0.00671487603305785,0.0067722681359045,0.00550964187327824,0.0267447199265381,0.0049931129476584,0.00671487603305785,0.00751836547291093,0.00436179981634527,0.0134871441689624,0.00723140495867769,0.00723140495867769,0.00424701561065197,0.00470615243342516,0.00482093663911846,0.00441919191919192,0.00550964187327824,0.00200872359963269,0.000631313131313131,0.1472681359045,0.158344811753903,Galeria
0.0402986776105791,0.0410396716826265,0.00199498404012768,0.00324897400820793,0.00222298221614227,0.0028499772001824,0.00227998176014592,0.00307797537619699,0.00302097583219334,0.00370497036023712,0.00222298221614227,0.0068969448244414,0.0027359781121751,0.00507295941632467,0.00313497492020064,0.0028499772001824,0.00233698130414957,0.0313497492020064,0.00410396716826265,0.0042749658002736,0.00581395348837209,0.00923392612859097,0.00598495212038304,0.0107729138166895,0.00678294573643411,0.015218878248974,0.0117419060647515,0.0140788873689011,0.0204628362973096,0.0194938440492476,0.0188668490652075,0.0196078431372549,0.0184678522571819,0.0788873689010488,0.0181258549931601,0.0174418604651163,0.0174988600091199,0.0199498404012768,0.0108299133606931,0.0148768809849521,0.00792293661650707,0.0190948472412221,0.0113999088007296,0.00929092567259462,0.0108299133606931,0.00929092567259462,0.00615595075239398,0.00507295941632467,0.00490196078431373,0.0334017327861377,0.00410396716826265,0.00598495212038304,0.00706794345645235,0.00535795713634291,0.0121979024167807,0.00473096215230278,0.0055859553123575,0.00518695850433197,0.00330597355221158,0.00290697674418605,0.00222298221614227,0.00387596899224806,0.00222298221614227,0.00113999088007296,0.146317829457364,0.147571819425445,Contactos
