LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.0430000662558802,0.0602928509905254,0.00178890876565295,0.00212018816669979,0.00331279401046843,0.00344530577088717,0.00198767640628106,0.00271649108858411,0.0023189558073279,0.0033790498906778,0.0023189558073279,0.00284900284900285,0.00304777048963096,0.00298151460942159,0.00218644404690916,0.00238521168753727,0.0033790498906778,0.0398860398860399,0.00788444974491486,0.00987212615119592,0.00867952030742728,0.0120585701981051,0.013847478963758,0.00980587027098655,0.0149738289273173,0.0232558139534884,0.0111309878751739,0.0166302259325515,0.0137812230835487,0.0152388524481548,0.0129861525210362,0.0133836878022924,0.0142450142450143,0.0773206122043331,0.0147750612866892,0.0127873848804081,0.0159014112502485,0.0153713642085735,0.0165639700523421,0.0116610349168489,0.0172927847346452,0.0258397932816537,0.0106671967137083,0.0145762936460611,0.00954084675014908,0.00980587027098655,0.00814947326575234,0.00841449678658981,0.00596302921884317,0.0360431988338965,0.00318028225004969,0.00503544689591201,0.00377658517193401,0.00278274696879348,0.00311402636984032,0.00364407341151527,0.00291525872921222,0.00371032929172464,0.00371032929172464,0.00298151460942159,0.00384284105214338,0.00251772344795601,0.00225269992711853,0.00046379116146558,0.173192870867289,0.0910355794076724,Definicoes
0.0458333333333333,0.0555327868852459,0.00177595628415301,0.00245901639344262,0.00191256830601093,0.00252732240437159,0.00211748633879781,0.00273224043715847,0.00177595628415301,0.00252732240437159,0.00293715846994535,0.0032103825136612,0.00225409836065574,0.00225409836065574,0.0023224043715847,0.00300546448087432,0.0023224043715847,0.0372950819672131,0.00894808743169399,0.00942622950819672,0.0102459016393443,0.0105191256830601,0.014344262295082,0.0129781420765027,0.0146174863387978,0.0219945355191257,0.0116803278688525,0.0167349726775956,0.0148224043715847,0.0164617486338798,0.0146174863387978,0.0128415300546448,0.0156420765027322,0.078551912568306,0.0146174863387978,0.0144808743169399,0.0155054644808743,0.0159836065573771,0.0161885245901639,0.0118852459016393,0.0176229508196721,0.0253415300546448,0.010792349726776,0.0126366120218579,0.00922131147540984,0.00806010928961749,0.00580601092896175,0.00648907103825137,0.00491803278688525,0.0335382513661202,0.00225409836065574,0.00334699453551913,0.00259562841530055,0.00437158469945355,0.00286885245901639,0.00293715846994535,0.00355191256830601,0.00403005464480874,0.00293715846994535,0.00327868852459016,0.00245901639344262,0.00314207650273224,0.00239071038251366,0.0014344262295082,0.182308743169399,0.0937841530054645,Chrome
0.0402877697841727,0.051901336073998,0.0039568345323741,0.00282631038026722,0.00251798561151079,0.00334018499486125,0.00405960945529291,0.00339157245632066,0.00298047276464543,0.00334018499486125,0.00318602261048304,0.00308324768756423,0.00215827338129496,0.00159301130524152,0.00215827338129496,0.00256937307297019,0.00256937307297019,0.0375642343268243,0.00570400822199383,0.00745118191161357,0.00719424460431655,0.00811921891058582,0.0107913669064748,0.00878725590955807,0.0102774922918808,0.0176258992805755,0.00904419321685509,0.0104830421377184,0.0124357656731757,0.016289825282631,0.0146968139773895,0.0174717368961973,0.016032887975334,0.0953237410071942,0.0171634121274409,0.016289825282631,0.0164439876670093,0.015775950668037,0.012846865364851,0.010945529290853,0.0154162384378212,0.0224563206577595,0.00955806783144913,0.0115107913669065,0.00909558067831449,0.0115107913669065,0.00883864337101747,0.00853031860226105,0.00513874614594039,0.0399794450154162,0.00292908530318602,0.00292908530318602,0.00303186022610483,0.00323741007194245,0.00344295991778006,0.00405960945529291,0.00318602261048304,0.00200411099691675,0.00313463514902364,0.00369989722507708,0.00334018499486125,0.00328879753340185,0.00154162384378212,0.00118191161356629,0.196762589928058,0.0895169578622816,Radio
0.0377383474576271,0.0603151483050847,0.00132415254237288,0.00205243644067797,0.00205243644067797,0.00178760593220339,0.00185381355932203,0.0022510593220339,0.00271451271186441,0.00198622881355932,0.00218485169491525,0.00377383474576271,0.00218485169491525,0.00251588983050847,0.00291313559322034,0.00218485169491525,0.00271451271186441,0.0349576271186441,0.00536281779661017,0.00595868644067797,0.0078125,0.00873940677966102,0.010791843220339,0.00834216101694915,0.0112552966101695,0.0194650423728814,0.00814353813559322,0.0113215042372881,0.012645656779661,0.0128442796610169,0.01171875,0.0143670550847458,0.0133739406779661,0.0948093220338983,0.012645656779661,0.0115201271186441,0.00900423728813559,0.0135063559322034,0.0119835805084746,0.00748146186440678,0.0148967161016949,0.0260858050847458,0.00642213983050847,0.0109242584745763,0.00907044491525424,0.00642213983050847,0.00622351694915254,0.0061573093220339,0.00509798728813559,0.0370762711864407,0.00337658898305085,0.0028469279661017,0.00476694915254237,0.00390625,0.00357521186440678,0.0045021186440678,0.00470074152542373,0.00370762711864407,0.00258209745762712,0.00251588983050847,0.00271451271186441,0.00258209745762712,0.00291313559322034,0.00125794491525424,0.216366525423729,0.118710275423729,S_Voice
0.0440846649845809,0.0583123072610036,0.00147182506307822,0.00196243341743762,0.00140173815531259,0.00217269414073451,0.00245304177179703,0.00203252032520325,0.00259321558732829,0.00294365012615643,0.00224278104850014,0.00259321558732829,0.00371460611157836,0.00273338940285955,0.00259321558732829,0.00231286795626577,0.00343425848051584,0.0379170171012055,0.00637790860667227,0.00798990748528175,0.0088309503784693,0.00925147182506308,0.01058312307261,0.00911129800953182,0.0131062517521727,0.0180824222035324,0.00784973366975049,0.0112139052425007,0.0115643397813289,0.0106532099803757,0.0112839921502663,0.0136669470142977,0.0159097280627979,0.0866975049060836,0.0138772077375946,0.0117746005046257,0.0112839921502663,0.0108634707036726,0.011354079058032,0.00742921222315671,0.0159798149705635,0.0189234650967199,0.00749929913092234,0.0112839921502663,0.00798990748528175,0.00637790860667227,0.00462573591253154,0.00700869077656294,0.00553686571348472,0.0328006728343146,0.0028735632183908,0.00399495374264087,0.00364451920381273,0.00392486683487525,0.00301373703392206,0.00392486683487525,0.00301373703392206,0.00322399775721895,0.00329408466498458,0.0040650406504065,0.00497617045135969,0.00399495374264087,0.00329408466498458,0.00168208578637511,0.231146621811046,0.106181665264929,Calculadora
0.0465116279069767,0.0472693361310252,0.0019234131841231,0.00297254764819024,0.00303083289619397,0.00273940665617532,0.00320568864020516,0.00413825260826485,0.00413825260826485,0.00396339686425366,0.00396339686425366,0.00460453459229469,0.00396339686425366,0.00355540012822755,0.00326397388820889,0.0030891181441977,0.00396339686425366,0.0300169027219211,0.00833479046453343,0.0105496298886752,0.0120067610887684,0.0110741971207087,0.0142798857609139,0.0115987643527423,0.0149793087369587,0.0210409745293466,0.0138136037768841,0.0171941481611004,0.0175438596491228,0.0194089875852422,0.019875269569272,0.0209244040333392,0.0219152532494026,0.072390278020633,0.0214489712653727,0.0190592760972198,0.0176021448971265,0.0192924170892347,0.0171358629130967,0.0135804627848692,0.0173107186571079,0.0188844203532086,0.0114239086087311,0.0148044529929475,0.0113656233607274,0.0129393250568281,0.00891764294457073,0.00786850848050358,0.00664451827242525,0.0271609255697383,0.00413825260826485,0.00553709856035437,0.00361368537623128,0.00489596083231334,0.0038468263682462,0.00343882963222008,0.00338054438421635,0.00407996736026112,0.00326397388820889,0.00407996736026112,0.00338054438421635,0.00326397388820889,0.00244798041615667,0.0011657049600746,0.147578247945445,0.0732062714926852,Video
0.0384298977553179,0.0468327653073217,0.00152779410036432,0.00176283934657422,0.00235045246209895,0.00287930426607122,0.00276178164296627,0.00252673639675638,0.00287930426607122,0.00182160065812669,0.0024679750852039,0.00276178164296627,0.00287930426607122,0.0027030203314138,0.00182160065812669,0.00223292983899401,0.00211540721588906,0.0394876013632624,0.00505347279351275,0.00528851803972265,0.00857915148666118,0.00769773181337407,0.0110471265718651,0.00728640263250676,0.0118697849335997,0.0181572452697144,0.0106945587025502,0.015630508872958,0.0152779410036432,0.0178634387119521,0.019214948877659,0.0223880597014925,0.0210365495357856,0.103067340463039,0.0169232577271125,0.0173345869079798,0.0166882124809026,0.0159243154307204,0.0166882124809026,0.0109296039487601,0.0138676695263838,0.0183335292043718,0.00758020919026913,0.0139851921494888,0.00881419673287108,0.00975437771771066,0.00681631214008697,0.0049359501704078,0.00370196262780585,0.0468915266188741,0.00311434951228111,0.00311434951228111,0.00276178164296627,0.00434833705488306,0.00364320131625338,0.0040545304971207,0.00411329180867317,0.00229169115054648,0.00182160065812669,0.00240921377365143,0.00205664590433658,0.000822658361734634,0.000940180984839582,0.000470090492419791,0.199200846162886,0.075273240098719,Mensagem
0.0482003523785552,0.0542411276113768,0.0016360432922225,0.00220236597029952,0.00289453813239366,0.00314623710042789,0.00226529071230808,0.00339793606846212,0.00264283916435943,0.00314623710042789,0.00333501132645356,0.00383840926252202,0.00314623710042789,0.00308331235841933,0.003272086584445,0.00352378555247923,0.0040271834885477,0.0346086081047068,0.00962748552730934,0.0101308834633778,0.0116410772715832,0.0122703246916688,0.0156053360181223,0.0113264535615404,0.0153536370500881,0.0222753586710294,0.0100679587213692,0.016926755600302,0.0172413793103448,0.0180594009564561,0.0152907123080795,0.0140322174679084,0.0177447772464133,0.0704757110495847,0.0154794865341052,0.0177447772464133,0.0176818525044047,0.0168638308582935,0.0176189277623962,0.0127737226277372,0.0187515731185502,0.023470928769192,0.0120186257236345,0.0155424112761138,0.0117669267556003,0.0104455071734206,0.00780266800906116,0.00748804429901837,0.00767681852504405,0.0249811225773974,0.00415303297256481,0.00509690410269318,0.00459350616662472,0.00459350616662472,0.0040271834885477,0.00459350616662472,0.00371255977850491,0.00302038761641077,0.00383840926252202,0.00421595771457337,0.003272086584445,0.00346086081047068,0.00251698968034231,0.00188774226025673,0.140951422099169,0.0972816511452303,Internet
0.0421980495123781,0.0502625656414104,0.0025631407851963,0.00275068767191798,0.00262565641410353,0.00325081270317579,0.00293823455863966,0.00293823455863966,0.00400100025006252,0.00362590647661916,0.00362590647661916,0.00368842210552638,0.00368842210552638,0.00325081270317579,0.00412603150787697,0.00300075018754689,0.00356339084771193,0.027006751687922,0.00900225056264066,0.0104401100275069,0.00925231307826957,0.012128032008002,0.0126281570392598,0.0112528132033008,0.0146286571642911,0.0216929232308077,0.0153788447111778,0.0198799699924981,0.0197549387346837,0.0220680170042511,0.0231932983245811,0.0250062515628907,0.0262565641410353,0.0743935983995999,0.0231932983245811,0.020130032508127,0.0216929232308077,0.0183170792698174,0.0194423605901475,0.0141910477619405,0.0163790947736934,0.0208802200550137,0.0114403600900225,0.0128157039259815,0.00968992248062015,0.0111277819454864,0.00887721930482621,0.0095648912228057,0.00675168792198049,0.0225681420355089,0.00381345336334083,0.0041885471367842,0.00525131282820705,0.00525131282820705,0.00481370342585646,0.00468867216804201,0.00393848462115529,0.00381345336334083,0.00400100025006252,0.00412603150787697,0.00368842210552638,0.00400100025006252,0.0025631407851963,0.00243810952738185,0.125406351587897,0.0748937234308577,Camara
0.0285538461538462,0.0485538461538462,0.000923076923076923,0.00203076923076923,0.0016,0.000861538461538462,0.00178461538461538,0.00129230769230769,0.00203076923076923,0.00227692307692308,0.00221538461538462,0.00147692307692308,0.00172307692307692,0.00215384615384615,0.00190769230769231,0.00215384615384615,0.00307692307692308,0.0545846153846154,0.00510769230769231,0.00504615384615385,0.00658461538461538,0.00978461538461538,0.0101538461538462,0.00683076923076923,0.0115076923076923,0.0234461538461538,0.00713846153846154,0.0115076923076923,0.0123076923076923,0.0131076923076923,0.012,0.0116307692307692,0.0137846153846154,0.126153846153846,0.0124307692307692,0.0116307692307692,0.0124307692307692,0.0136,0.0106461538461539,0.00904615384615385,0.0191384615384615,0.024,0.00486153846153846,0.0100923076923077,0.00886153846153846,0.00750769230769231,0.00535384615384615,0.00523076923076923,0.00510769230769231,0.0542153846153846,0.00258461538461538,0.00258461538461538,0.00203076923076923,0.00166153846153846,0.00215384615384615,0.00289230769230769,0.00246153846153846,0.00184615384615385,0.00258461538461538,0.00196923076923077,0.00178461538461538,0.00258461538461538,0.00215384615384615,0.000430769230769231,0.226584615384615,0.0842461538461538,Musica
0.0276170798898072,0.0474517906336088,0.000619834710743802,0.00165289256198347,0.00206611570247934,0.00172176308539945,0.00247933884297521,0.00206611570247934,0.00137741046831956,0.00206611570247934,0.00192837465564738,0.00137741046831956,0.00179063360881543,0.00103305785123967,0.00213498622589532,0.00213498622589532,0.00254820936639118,0.0537878787878788,0.00564738292011019,0.00764462809917355,0.00702479338842975,0.0081267217630854,0.012465564738292,0.00592286501377411,0.0130165289256198,0.0201790633608815,0.00826446280991736,0.0134297520661157,0.0142561983471074,0.0117768595041322,0.0134297520661157,0.0139118457300275,0.0146694214876033,0.127823691460055,0.0114325068870523,0.00977961432506887,0.0112258953168044,0.012465564738292,0.00847107438016529,0.00785123966942149,0.0220385674931129,0.0287190082644628,0.00592286501377411,0.0101928374655647,0.00626721763085399,0.00475206611570248,0.00488980716253444,0.00475206611570248,0.00482093663911846,0.053236914600551,0.00275482093663912,0.00241046831955923,0.00303030303030303,0.00247933884297521,0.0022038567493113,0.00227272727272727,0.00158402203856749,0.00254820936639118,0.00206611570247934,0.00144628099173554,0.00227272727272727,0.00165289256198347,0.00117079889807162,0.00034435261707989,0.231129476584022,0.0803719008264463,Telefone
0.0444802795135389,0.051064973459652,0.00154538735469999,0.00241886716387825,0.00241886716387825,0.00262043942753477,0.0035611099912652,0.00282201169119129,0.00315796546395216,0.00248605791843042,0.00409863602768259,0.0035611099912652,0.00302358395484781,0.0035611099912652,0.00268763018208694,0.00262043942753477,0.00295639320029564,0.0366861519854868,0.00564402338238259,0.0048377343277565,0.0073909830007391,0.010078613182826,0.0100114224282739,0.00907075186454344,0.0137741046831956,0.0202244171202043,0.00987704091916952,0.0184102667472956,0.0170664516562521,0.0191493650473695,0.0181415037290869,0.0202244171202043,0.0230464288113955,0.0870120271450648,0.0180743129745347,0.0163273533561782,0.0156554458106564,0.0155210643015521,0.0155210643015521,0.0110864745011087,0.0151179197742391,0.0246590069206477,0.00907075186454344,0.0149163475105825,0.00960827790096083,0.00886917960088692,0.00799569979170866,0.00645031243700867,0.00631593092790432,0.0399113082039911,0.00349391923671303,0.00436739904589129,0.00389706376402607,0.00376268225492172,0.00376268225492172,0.00302358395484781,0.00288920244574347,0.00282201169119129,0.00295639320029564,0.00208291339111738,0.00201572263656521,0.00215010414566956,0.00194853188201303,0.000604716790969563,0.16938789222603,0.0860041658267822,Contactos
0.0423506611947104,0.0552895576835385,0.000968992248062015,0.00159598723210214,0.00159598723210214,0.00199498404012768,0.00210898312813497,0.00233698130414957,0.00205198358413133,0.00290697674418605,0.00347697218422253,0.00307797537619699,0.00353397172822617,0.00296397628818969,0.00205198358413133,0.00267897856817146,0.00302097583219334,0.0355677154582763,0.00581395348837209,0.00758093935248518,0.0085499316005472,0.0107159142726858,0.0147628818969448,0.0100889192886457,0.0130528955768354,0.0222298221614227,0.0113429092567259,0.0160168718650251,0.0151048791609667,0.0180688554491564,0.0189238486092111,0.0189238486092111,0.0168718650250798,0.0888052895576835,0.0155608755129959,0.0159028727770178,0.0151618787049704,0.016187870497036,0.0162448700410397,0.0127108983128135,0.0173848609211126,0.0265617875057,0.00906292749658003,0.0141928864569083,0.00980392156862745,0.00866393068855449,0.00655494756041952,0.00718194254445964,0.00495896032831737,0.03562471500228,0.00341997264021888,0.00347697218422253,0.00324897400820793,0.00393296853625171,0.00404696762425901,0.00438896488828089,0.00262197902416781,0.00290697674418605,0.00267897856817146,0.00267897856817146,0.00222298221614227,0.00136798905608755,0.00205198358413133,0.000683994528043776,0.173848609211126,0.0882352941176471,Galeria
