LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.039043082021541,0.0489850869925435,0.00139809444904722,0.00134631317315659,0.00279618889809445,0.00207125103562552,0.00295153272576636,0.00233015741507871,0.00233015741507871,0.00305509527754764,0.00196768848384424,0.00367647058823529,0.00321043910521955,0.00305509527754764,0.00222659486329743,0.00284797017398509,0.0025890637945319,0.0341238608119304,0.00403893951946976,0.00528169014084507,0.0075082850041425,0.00932062966031483,0.00802609776304888,0.0122203811101906,0.00849212924606462,0.0165182270091135,0.0170360397680199,0.0162593206296603,0.0178127589063794,0.0206089478044739,0.0252692626346313,0.0270816072908036,0.0253728251864126,0.0834196354598177,0.024026512013256,0.0250103562551781,0.0194179784589892,0.0199357912178956,0.0157415078707539,0.0200393537696769,0.0128417564208782,0.0192626346313173,0.0135666942833471,0.0127899751449876,0.0122203811101906,0.00947597348798674,0.00952775476387738,0.00673156586578293,0.00466031483015742,0.0322597348798674,0.00352112676056338,0.00367647058823529,0.00398715824357912,0.00460853355426678,0.00564415907207954,0.0034175642087821,0.00533347141673571,0.00315865782932892,0.00295153272576636,0.00310687655343828,0.00238193869096935,0.0025890637945319,0.00155343827671914,0.000621375310687655,0.138100662800331,0.0935687655343828,Radio
0.0418547173866323,0.0459381044487427,0.00209542230818827,0.0023103374167204,0.0019879647539222,0.00316999785084892,0.00290135396518375,0.00241779497098646,0.00306254029658285,0.00585643670750054,0.00327745540511498,0.00359982806791317,0.00349237051364711,0.00392220073071137,0.00279389641091769,0.00311626907371588,0.00359982806791317,0.0261121856866538,0.00601762303889963,0.00666236836449602,0.00805931656995487,0.00779067268428971,0.0102084676552762,0.013324736728992,0.0119277885235332,0.0178379540081668,0.0169245647969052,0.0187513432194283,0.0202557489791532,0.0233720180528691,0.0258435418009886,0.0325059101654846,0.0291747259832366,0.0781216419514292,0.0280464216634429,0.0251450676982592,0.0223511712873415,0.0176767676767677,0.0175693101225016,0.018214055448098,0.0124650762948635,0.0171932086825704,0.0135933806146572,0.0102621964324092,0.0103159252095422,0.00945626477541371,0.00714592735869332,0.00714592735869332,0.00435203094777563,0.0247152374811949,0.00440575972490866,0.0042983021706426,0.00440575972490866,0.00456694605630776,0.00419084461637653,0.00322372662798195,0.00666236836449602,0.00419084461637653,0.00408338706211047,0.00316999785084892,0.00349237051364711,0.00284762518805072,0.00150440575972491,0.000752202879862454,0.128519234902214,0.0857511283043198,Email
0.0416454190039096,0.0568587455379908,0.00131735509094,0.0012748597654258,0.00208227095019548,0.00169981302056774,0.00208227095019548,0.00318714941356451,0.00199728029916709,0.00458949515553289,0.00250722420533741,0.00331463539010709,0.00271970083290838,0.00280469148393677,0.00216726160122387,0.00233724290328064,0.00233724290328064,0.0348461669216386,0.00480197178310386,0.00514193438721741,0.00815910249872514,0.00922148563657998,0.00994390617032126,0.0136409994900561,0.00896651368349482,0.0174230834608193,0.0170831208567058,0.0137684854665987,0.016913139554649,0.0190379058303587,0.0181879993200748,0.0207377188509264,0.0206102328743838,0.0871579126296107,0.0187829338772735,0.0178905320414754,0.0185704572497025,0.0163182049974503,0.0162757096719361,0.0179330273669896,0.0118137004929458,0.0184004759476458,0.0148733639299677,0.011643719190889,0.0106663267040625,0.0107088220295768,0.00679925208227095,0.00531191568927418,0.00416454190039096,0.0385857555668876,0.00471698113207547,0.00369709331973483,0.00378208397076322,0.0045469998300187,0.0045469998300187,0.00344212136664967,0.00684174740778514,0.00216726160122387,0.00335713071562128,0.00199728029916709,0.00178480367159612,0.00165731769505354,0.00118986911439742,0.000169981302056774,0.153450620431753,0.103348631650518,Ferramentas
0.0423878488166725,0.0499571075339355,0.00116061966998032,0.00312862693646869,0.00267447141343291,0.00237170106474239,0.00312862693646869,0.00282585658777817,0.00287631831255992,0.00388555280819498,0.00252308623908765,0.00388555280819498,0.00292678003734168,0.00287631831255992,0.00227077761517889,0.00302770348690518,0.00242216278952415,0.0364333652924257,0.00464247867992128,0.00731695009335419,0.00852803148811626,0.0100418832315689,0.0107988091032951,0.0133218953423828,0.0105465004793864,0.0173588333249231,0.0178129888479588,0.0154917495079982,0.016349598829288,0.0189231467931574,0.0182671443709946,0.0188222233435939,0.0185194529949034,0.0862895493767977,0.0166523691779785,0.0167028309027603,0.0164505222788515,0.0157945198566887,0.0129182015441288,0.017156986425796,0.0102437301306959,0.015945905031034,0.01266589292022,0.0107483473785134,0.00943634253418782,0.00984003633244184,0.00767018216682646,0.00499571075339355,0.00479386385426654,0.033506585255084,0.00388555280819498,0.00322955038603219,0.00307816521168694,0.00464247867992128,0.00519755765252056,0.00439017005601251,0.0066609476711914,0.0033304738355957,0.00393601453297674,0.00287631831255992,0.00312862693646869,0.00242216278952415,0.00196800726648837,0.00050461724781753,0.176262804662663,0.0951708129383862,Gestor_Inteligente
0.0418598400860042,0.049922730632265,0.00208291339111738,0.0022844856547739,0.00215010414566956,0.0022844856547739,0.00241886716387825,0.00295639320029564,0.00161257810925217,0.00416582678223476,0.00194853188201303,0.00262043942753477,0.00275482093663912,0.00282201169119129,0.00181415037290869,0.00268763018208694,0.00161257810925217,0.0365517704763825,0.00409863602768259,0.00618154941879997,0.0073909830007391,0.00772693677349997,0.00846603507357388,0.0146475844923738,0.00826446280991736,0.017402405429013,0.0153866827924478,0.0133037694013304,0.0160585903379695,0.0165961163743869,0.0151179197742391,0.0168648793925956,0.0190821742928173,0.0952764899549822,0.0172008331653564,0.0140428677014043,0.0166633071289391,0.0153866827924478,0.0133709601558825,0.0164617348652825,0.00860041658267822,0.0205603708929651,0.0142444399650608,0.011220856010213,0.00765974601894779,0.0101458039373782,0.00564402338238259,0.00604716790969563,0.00409863602768259,0.038701874622052,0.00335953772760868,0.00288920244574347,0.00295639320029564,0.00349391923671303,0.00403144527313042,0.0038298730094739,0.00651750319156084,0.00275482093663912,0.0025532486729826,0.00215010414566956,0.00262043942753477,0.00302358395484781,0.00215010414566956,0.000335953772760868,0.190351407646308,0.100517368810052,Galeria
0.0463194310974438,0.0494586456531488,0.0024985585239285,0.00211416490486258,0.00211416490486258,0.00345954257159331,0.00243449292075085,0.0032032801588827,0.0023704273175732,0.00371580498430393,0.00281888653981677,0.00301108334934973,0.00230636171439554,0.00211416490486258,0.0023704273175732,0.00205009930168492,0.00211416490486258,0.0367095906207957,0.00384393619065923,0.00493305144467935,0.00762380677814082,0.00691908514318662,0.00832852841309501,0.0115318085719777,0.00807226600038439,0.0156320071753476,0.014991351143571,0.0139022358895509,0.0147991543340381,0.0197322057787174,0.0197322057787174,0.0228714203344225,0.0242167980011532,0.0857197770517009,0.0189634185405856,0.0178743032865654,0.0169133192389006,0.0180665000960984,0.0151194823499263,0.0180024344929208,0.0106348901274906,0.0173617784611442,0.0140303670959062,0.0106348901274906,0.00884105323851624,0.0106348901274906,0.00595810109552181,0.00576590428598885,0.00474085463514639,0.0392722147479019,0.00345954257159331,0.00326734576206035,0.00345954257159331,0.00352360817477097,0.00563777307963354,0.00339547696841566,0.00711128195271959,0.003331411365238,0.00326734576206035,0.00307514895252739,0.00192196809532962,0.00153757447626369,0.00179383688897431,0.00102504965084246,0.164584534563393,0.102761227496957,Mensagem
0.036659766859135,0.0467371173330428,0.00119838762392418,0.00152522061226713,0.00234230308312452,0.00212441442422922,0.00206994225950539,0.00217888658895304,0.00223335875367687,0.0035406907070487,0.00206994225950539,0.00277808040091513,0.00261466390674365,0.00261466390674365,0.00245124741257218,0.00288702473036279,0.00168863710643861,0.0442858699204706,0.00484802266042053,0.00512038348403966,0.0072992700729927,0.00795293604967861,0.00822529687329774,0.00915132367360279,0.00822529687329774,0.0167229545702146,0.0140538184987471,0.0130733195337183,0.016614010240767,0.016287177252424,0.0169953153938338,0.0205904782656063,0.0186839525002724,0.106166249046737,0.0164505937465955,0.0160692885935287,0.0153066782873951,0.0144895958165377,0.0118204597450703,0.0160148164288049,0.0098049896502887,0.0180847586883103,0.0138904020045757,0.0085521298616407,0.00849765769691688,0.00817082470857392,0.00713585357882122,0.00626429894324,0.00473907833097287,0.0440679812615753,0.00294149689508661,0.0035406907070487,0.00364963503649635,0.00397646802483931,0.00424882884845844,0.00283255256563896,0.00484802266042053,0.00288702473036279,0.00272360823619131,0.00288702473036279,0.00283255256563896,0.00234230308312452,0.00174310927116244,0.000599193811962087,0.193430656934307,0.0931474016777427,S_Planner
0.0446208112874779,0.0477954144620811,0.0011169900058789,0.00146972369194591,0.00235155790711346,0.00346854791299236,0.00317460317460318,0.00335097001763668,0.00211640211640212,0.00523221634332745,0.00452674897119342,0.00476190476190476,0.00293944738389183,0.00282186948853615,0.0030570252792475,0.0030570252792475,0.0030570252792475,0.0342739564961787,0.00511463844797178,0.00764256319811875,0.00922986478542034,0.00946502057613169,0.0101704879482657,0.0127572016460905,0.0101116990005879,0.0197530864197531,0.0174603174603175,0.0157554379776602,0.0176954732510288,0.0201058201058201,0.0169312169312169,0.0171663727219283,0.0162845385067607,0.0804820693709583,0.0155790711346267,0.0159905937683716,0.0168136390358613,0.0163433274544386,0.0140505584950029,0.0181657848324515,0.0112286890064668,0.0207524985302763,0.0141681363903586,0.0109347442680776,0.0115814226925338,0.0107583774250441,0.00711346266901822,0.00717225161669606,0.00458553791887125,0.0322751322751323,0.00464432686654909,0.00493827160493827,0.0048206937095826,0.00399764844209289,0.00552616108171664,0.00435038212815991,0.0065843621399177,0.00423280423280423,0.00382128159905938,0.00311581422692534,0.00276308054085832,0.00194003527336861,0.0012933568489124,0.000587889476778366,0.161316872427984,0.0992357436801881,Galaxy_Store
0.0445559610705596,0.0453669910786699,0.0016220600162206,0.00136861313868613,0.00217964314679643,0.00278791565287916,0.00349756690997567,0.00435928629359286,0.00385239253852393,0.00623479318734793,0.00309205190592052,0.00506893755068938,0.00446066504460665,0.00364963503649635,0.00375101378751014,0.00359894566098946,0.00415652879156529,0.031478102189781,0.00623479318734793,0.00689375506893755,0.00851581508515815,0.0105940794809408,0.0116585563665856,0.0154602595296026,0.0123682076236821,0.0184002433090024,0.0180961070559611,0.0147506082725061,0.0173357664233577,0.0204785077047851,0.0177412814274128,0.0177412814274128,0.020022303325223,0.0708637469586375,0.0205798864557989,0.0204785077047851,0.019059205190592,0.0177412814274128,0.016220600162206,0.0180961070559611,0.0134326845093268,0.0192619626926196,0.0148519870235199,0.0132806163828062,0.012875101378751,0.0124695863746959,0.0102899432278994,0.00709651257096513,0.00481549067315491,0.0287408759124088,0.00527169505271695,0.0048661800486618,0.00491686942416869,0.00506893755068938,0.00643755068937551,0.00339618815896188,0.00664030819140308,0.00354825628548256,0.00400446066504461,0.00395377128953771,0.00309205190592052,0.00278791565287916,0.0016220600162206,0.000658961881589619,0.137875101378751,0.0943329278183293,Video
0.0314897698209719,0.0471014492753623,0.000852514919011083,0.00234441602728048,0.00271739130434783,0.00202472293265132,0.00261082693947144,0.00266410912190963,0.00223785166240409,0.0036231884057971,0.00223785166240409,0.00229113384484228,0.00202472293265132,0.00186487638533674,0.0021845694799659,0.00282395566922421,0.00191815856777494,0.0392156862745098,0.00420929241261722,0.00442242114236999,0.00607416879795396,0.00740622335890878,0.0079923273657289,0.0110826939471441,0.00847186700767263,0.0159313725490196,0.0164641943734015,0.0131074168797954,0.0168904518329071,0.0193414322250639,0.0200873827791986,0.0215260017050298,0.0252024722932651,0.110347399829497,0.0193947144075021,0.0170502983802217,0.0153985507246377,0.0130541346973572,0.011349104859335,0.0148124467178176,0.00831202046035806,0.0175298380221654,0.0117753623188406,0.00713981244671782,0.00687340153452686,0.00809889173060529,0.00570119352088662,0.00474211423699915,0.00245098039215686,0.0415601023017903,0.00319693094629156,0.00261082693947144,0.00234441602728048,0.00319693094629156,0.0029305200341006,0.00239769820971867,0.00463554987212276,0.0029305200341006,0.00319693094629156,0.0021845694799659,0.00341005967604433,0.00351662404092072,0.00186487638533674,0.000426257459505541,0.20636189258312,0.088768115942029,S_Health
0.028673835125448,0.0465309779825909,0.00083205325140809,0.00192012288786482,0.00128008192524322,0.00121607782898105,0.00211213517665131,0.00217613927291347,0.0017921146953405,0.0029441884280594,0.00224014336917563,0.00198412698412698,0.00243215565796211,0.00185611879160266,0.00160010240655402,0.00185611879160266,0.00172811059907834,0.0480670762928828,0.00486431131592422,0.00576036866359447,0.00588837685611879,0.0083205325140809,0.0083205325140809,0.0103046594982079,0.00774449564772145,0.0184331797235023,0.0155529953917051,0.0108806963645673,0.0133768561187916,0.0152969790066564,0.014336917562724,0.0167690732206861,0.0145929339477727,0.122119815668203,0.0160650281618024,0.011136712749616,0.0126088069636457,0.0131848438300051,0.0101766513056836,0.0176011264720942,0.00633640552995392,0.0205453149001536,0.013120839733743,0.00889656938044035,0.00563236047107015,0.00691244239631336,0.00339221710189452,0.00422427035330261,0.00364823348694316,0.0471070148489503,0.00224014336917563,0.00217613927291347,0.00268817204301075,0.00332821300563236,0.0029441884280594,0.00268817204301075,0.00403225806451613,0.00236815156169995,0.00256016385048643,0.00230414746543779,0.00275217613927291,0.00211213517665131,0.000896057347670251,0.000256016385048643,0.2381592421915,0.0841013824884793,Telefone
0.0444427733493759,0.0557978643405023,0.00203038050834712,0.00233117762069484,0.00263197473304256,0.0024815761768687,0.00255677545495563,0.00391036246052038,0.0017295833959994,0.00353436607008573,0.00225597834260791,0.00293277184539028,0.0034591667919988,0.00240637689878177,0.00255677545495563,0.00285757256730335,0.00278237328921642,0.0375996390434652,0.00451195668521582,0.00533914874417206,0.00563994585651978,0.00631673935930215,0.00879831553617085,0.0106782974883441,0.00721913069634532,0.0178974281846894,0.0166190404572116,0.013987065724169,0.0158670476763423,0.0178974281846894,0.0175966310723417,0.0188750187998195,0.0190254173559934,0.0824184087832757,0.0192510151902542,0.0163934426229508,0.0169198375695593,0.0173710332380809,0.0148894570612122,0.017295833959994,0.00804632275530155,0.0210557978643405,0.0177470296285156,0.0119566852158219,0.0103023010979095,0.00947510903895323,0.00556474657843285,0.0059407429688675,0.00383516318243345,0.0381260339900737,0.00488795307565047,0.00481275379756354,0.00428635885095503,0.00466235524138968,0.00443675740712889,0.00323356895773801,0.00586554369078057,0.00308317040156414,0.00218077906452098,0.0024815761768687,0.00157918483982554,0.00240637689878177,0.00195518123026019,0.000375996390434652,0.166566400962551,0.106030982102572,Contactos
