LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.0249394055364205,0.046051792320449,0.00133945656333716,0.00165837479270315,0.00153080750095675,0.00184972573032274,0.00153080750095675,0.00121188927159076,0.00165837479270315,0.00197729302206914,0.00184972573032274,0.00146702385508356,0.00197729302206914,0.00197729302206914,0.00140324020921036,0.00146702385508356,0.00197729302206914,0.0519836713866565,0.00478377344048986,0.00586809542033423,0.00580431177446103,0.0100778160479653,0.00905727771399413,0.00739890292129098,0.0105880852149509,0.0217502232427606,0.00771782115065697,0.00982268146447251,0.0146064549049624,0.0132669983416252,0.00975889781859931,0.0160734787600459,0.0137134838627376,0.132414848832759,0.0130118637581324,0.0107794361525705,0.0113534889654293,0.0139048348003572,0.00746268656716418,0.00752647021303738,0.0192626610537058,0.0241740017859421,0.00548539354509504,0.00586809542033423,0.00950376323510652,0.00440107156525067,0.0034443168771527,0.00446485521112387,0.00567674448271463,0.0504528638856997,0.00121188927159076,0.00216864395968874,0.00280648041842072,0.00223242760556193,0.00146702385508356,0.00248756218905473,0.00223242760556193,0.00204107666794234,0.00229621125143513,0.00197729302206914,0.00287026406429391,0.00242377854318153,0.00153080750095675,0.000382701875239189,0.258132414848833,0.0764128077560913,S_Voice
0.0366330520683268,0.0545379707758798,0.00185223296974686,0.00226384029635728,0.0021266378541538,0.00349866227618852,0.0021266378541538,0.00185223296974686,0.00178363174864513,0.00246964395966248,0.00198943541195033,0.00185223296974686,0.00294985250737463,0.00315565617067984,0.00144062564313645,0.00219523907525554,0.00363586471839199,0.0452768059271455,0.0069287233312753,0.00658571722576662,0.0108389929340742,0.0122110173561089,0.0109761953762777,0.00946696851203951,0.0163956918433148,0.0263428689030665,0.00946696851203951,0.00912396240653084,0.0163956918433148,0.0139260478836523,0.0110447965973794,0.0137888454414489,0.0146120600946697,0.0943266790148865,0.0172189064965356,0.0138574466625506,0.0120738149139055,0.0178363174864513,0.0114564039239899,0.0116622075872951,0.0207175687727242,0.0310077519379845,0.00699732455237703,0.00699732455237703,0.0133772381148384,0.00857515263771695,0.00727172943678397,0.00720312821568224,0.00727172943678397,0.0410921314399396,0.00198943541195033,0.00377306716059546,0.00336145983398504,0.00205803663305207,0.00301845372847637,0.00397887082390067,0.00301845372847637,0.00226384029635728,0.00240104273856075,0.00349866227618852,0.00198943541195033,0.0028812512862729,0.00226384029635728,0.000548809768813885,0.189133566577485,0.0851341153872539,Definicoes
0.0552536231884058,0.049499147485081,0.00298380221653879,0.00372975277067349,0.00383631713554987,0.00447570332480818,0.00335677749360614,0.00404944586530264,0.00404944586530264,0.00458226768968457,0.00468883205456096,0.00458226768968457,0.00394288150042626,0.00420929241261722,0.00394288150042626,0.00388959931798806,0.00404944586530264,0.0263746803069054,0.00847186700767263,0.0118286445012788,0.0117753623188406,0.0144394714407502,0.0129475703324808,0.0139599317988065,0.0180626598465473,0.0218989769820972,0.0138000852514919,0.0153452685421995,0.0197144075021313,0.0179560954816709,0.0174765558397272,0.017423273657289,0.0185954816709292,0.0574381926683717,0.0187553282182438,0.0184356351236147,0.018808610400682,0.0203005115089514,0.0156116794543905,0.017423273657289,0.018542199488491,0.0207267689684569,0.0138000852514919,0.0134271099744245,0.0143329070758738,0.0127344416027281,0.00927109974424552,0.00916453537936914,0.00793904518329071,0.0206202046035806,0.00388959931798806,0.00543478260869565,0.00500852514919011,0.0050618073316283,0.00468883205456096,0.0050618073316283,0.00479539641943734,0.0036231884057971,0.00404944586530264,0.00431585677749361,0.00378303495311168,0.00346334185848252,0.00245098039215686,0.000905797101449275,0.133312020460358,0.0776321398124467,Video
0.0305961446113741,0.0470604376757906,0.000343006105508678,0.00109761953762777,0.00150922686423818,0.00164642930644166,0.00240104273856075,0.00157782808533992,0.00137202442203471,0.00226384029635728,0.00171503052754339,0.00219523907525554,0.0019208341908486,0.00274404884406942,0.000686012211017356,0.00246964395966248,0.0019208341908486,0.0459628181381629,0.00679152088907183,0.00795774164780133,0.00836934897441174,0.00912396240653084,0.00782053920559786,0.0078891404266996,0.0112506002606846,0.0205803663305207,0.00768333676339439,0.00939836729093778,0.0122796185772107,0.0122110173561089,0.011936612471702,0.0142004527680593,0.0136516429992454,0.113946628249983,0.0146806613157714,0.0135144405570419,0.0115936063661933,0.0143376552102627,0.00740893187898745,0.00802634286890307,0.0150922686423818,0.0198943541195033,0.00535089524593538,0.0050078891404267,0.00864375385881869,0.00493928791932496,0.00493928791932496,0.00535089524593538,0.00487068669822323,0.0428757631885848,0.00157782808533992,0.00233244151745901,0.00274404884406942,0.00130342320093298,0.00253824518076422,0.00294985250737463,0.00205803663305207,0.00185223296974686,0.00315565617067984,0.00329285861288331,0.00294985250737463,0.00349866227618852,0.00260684640186595,0.00102901831652603,0.263497290251766,0.0915140289497153,Calculadora
0.0280112044817927,0.0449545671927307,0.00116144018583043,0.00191296030607365,0.00157136025141764,0.00184464029514245,0.00184464029514245,0.00204960032793605,0.00184464029514245,0.00245952039352326,0.00239120038259206,0.00143472022955524,0.00191296030607365,0.00157136025141764,0.00143472022955524,0.00184464029514245,0.00204960032793605,0.0476190476190476,0.00560224089635854,0.00737856118056979,0.00696864111498258,0.00901824144291863,0.0077201612352258,0.00710528113684498,0.0106579217052675,0.0180364828858373,0.00696864111498258,0.00935984149757464,0.0118193618910979,0.0146204823392772,0.0109995217599235,0.016260162601626,0.0171483227437316,0.122292819566851,0.0133907221425155,0.0112728018036483,0.0105896016943363,0.0116144018583043,0.00915488146478103,0.00690032110405138,0.0167384026781444,0.0232288037166086,0.00423584067773451,0.00601216096194575,0.0078568012570882,0.00457744073239052,0.00307440049190408,0.00505568080890893,0.00457744073239052,0.0494636879141901,0.00116144018583043,0.00177632028421125,0.00293776047004168,0.00232288037166086,0.00280112044817927,0.00300608048097288,0.00245952039352326,0.00150304024048644,0.00204960032793605,0.00300608048097288,0.00280112044817927,0.00204960032793605,0.00211792033886725,0.000751520120243219,0.273006763681082,0.0786363325818132,S_Voice
0.0473057644110276,0.0522556390977444,0.00156641604010025,0.00219298245614035,0.00231829573934837,0.0025062656641604,0.00219298245614035,0.00281954887218045,0.00307017543859649,0.00275689223057644,0.00244360902255639,0.00269423558897243,0.00363408521303258,0.00325814536340852,0.00256892230576441,0.00288220551378446,0.00363408521303258,0.0364035087719298,0.00607769423558897,0.00858395989974937,0.00914786967418546,0.0115288220551379,0.00996240601503759,0.0104010025062657,0.0133458646616541,0.0241854636591479,0.0102756892230576,0.0120300751879699,0.0164160401002506,0.0181077694235589,0.0140977443609022,0.0161654135338346,0.0142857142857143,0.0924185463659148,0.0111528822055138,0.0154135338345865,0.0164786967418546,0.0194862155388471,0.0112781954887218,0.0119674185463659,0.0206140350877193,0.0278195488721804,0.00808270676691729,0.00977443609022556,0.0145363408521303,0.0129699248120301,0.00820802005012531,0.00720551378446115,0.00720551378446115,0.037719298245614,0.0025062656641604,0.00407268170426065,0.00444862155388471,0.00357142857142857,0.00300751879699248,0.00325814536340852,0.00332080200501253,0.00238095238095238,0.00363408521303258,0.00369674185463659,0.00300751879699248,0.00244360902255639,0.00244360902255639,0.00075187969924812,0.166791979949875,0.087218045112782,Galaxy_Store
0.0362445152371221,0.057642603834826,0.0010218188375308,0.00174310272284667,0.00186331670373264,0.00216385165594759,0.0021037446655046,0.00144256777063172,0.00222395864639058,0.00252449359860552,0.00216385165594759,0.00138246078018874,0.00288513554126345,0.00258460058904851,0.00138246078018874,0.00216385165594759,0.0036665264170223,0.0499489090581235,0.00583037807296989,0.00625112700607081,0.00727294584360161,0.00985754643265012,0.00739315982448759,0.00751337380537356,0.015567710524734,0.0219390515116908,0.0067920899200577,0.00823465769068943,0.0147262126585322,0.0118410771172687,0.0111197932319529,0.0119612910981547,0.0126825749834706,0.102963274628839,0.0123820400312556,0.0101580813848651,0.0128027889643566,0.0160485664482779,0.00973733245176414,0.0083548716715754,0.0222996934543487,0.0289715693935205,0.00667187593917172,0.00739315982448759,0.0126224679930276,0.00757348079581655,0.00474845224499609,0.00697241089138667,0.00673198292961471,0.0481456993448338,0.00204363767506161,0.00444791729278115,0.00510909418765402,0.00276492156037747,0.00246438660816253,0.00318567049347839,0.00306545651259241,0.00234417262727655,0.00258460058904851,0.00228406563683356,0.00198353068461862,0.00228406563683356,0.0026447075794915,0.000540962913986897,0.205024944401034,0.0985153573360582,Musica
0.0482630123812958,0.0530111792282726,0.00228392835677365,0.00342589253516048,0.00306527226830148,0.00300516889049165,0.00342589253516048,0.00414713306887847,0.00426733982449814,0.00360620266858997,0.00378651280201947,0.00384661617982931,0.00468806346916697,0.00432744320230797,0.00336578915735064,0.00426733982449814,0.0043875465801178,0.0271667267700445,0.0102175742276716,0.0107585046279601,0.0112393316504387,0.0133429498737829,0.0117802620507273,0.0132828464959731,0.0164082221420844,0.0223584565452578,0.0152061545858877,0.0164082221420844,0.0221781464118283,0.0204351484553432,0.0201947349441039,0.0203149416997235,0.0234403173458348,0.0599230676764034,0.020134631566294,0.0203750450775334,0.0193532876547662,0.0231398004567857,0.0153864647193172,0.0154465680971271,0.0168289457867532,0.021216492366871,0.0126818127178747,0.0103978843611011,0.0123812958288256,0.0113595384060584,0.0104579877389109,0.00943623031614377,0.00685178507032095,0.0209760788556317,0.00408702969106864,0.0043875465801178,0.0045678567135473,0.00390671955763914,0.00444764995792764,0.00444764995792764,0.00570982089193413,0.00402692631325881,0.00432744320230797,0.0042072364466883,0.00390671955763914,0.00372640942420964,0.00372640942420964,0.000841447289337661,0.128981848779901,0.0764514965741075,Camara
0.0529274004683841,0.0519906323185012,0.00265417642466823,0.00249804839968774,0.00398126463700234,0.0029664324746292,0.00343481654957065,0.00359094457455113,0.0029664324746292,0.00437158469945355,0.00413739266198283,0.00413739266198283,0.00468384074941452,0.00413739266198283,0.00312256049960968,0.00320062451209992,0.00249804839968774,0.0343481654957065,0.00936768149882904,0.0120218579234973,0.0117096018735363,0.014519906323185,0.0129586260733802,0.0113192818110851,0.014519906323185,0.0230288836846214,0.0130366900858704,0.0126463700234192,0.0192037470725995,0.0163934426229508,0.0139734582357533,0.0159250585480094,0.0174863387978142,0.0702576112412178,0.0153786104605777,0.016783762685402,0.017408274785324,0.0197501951600312,0.0139734582357533,0.0131147540983607,0.0195160031225605,0.0233411397345824,0.0105386416861827,0.0110850897736144,0.0160811865729899,0.0112412177985948,0.00944574551131928,0.00897736143637783,0.00757220921155347,0.0275565964090554,0.00335675253708041,0.00405932864949258,0.00507416081186573,0.00382513661202186,0.004839968774395,0.00421545667447307,0.00281030444964871,0.00327868852459016,0.00327868852459016,0.0039032006245121,0.00320062451209992,0.00351288056206089,0.00374707259953162,0.00163934426229508,0.143247462919594,0.0842310694769711,Internet
0.0489211825392423,0.0555216595485052,0.00249597870098175,0.00205224915414055,0.00216318154085085,0.00316157302124355,0.0021077153474957,0.00249597870098175,0.0028842420544678,0.00305064063453325,0.0018858505740751,0.0021077153474957,0.0026623772810472,0.0023295801209163,0.00194131676743025,0.00216318154085085,0.0026623772810472,0.0370514171612402,0.00404903211492595,0.00571301791558045,0.00748793610294525,0.0123134949248433,0.00959565145044096,0.00848632758333796,0.0118697653780021,0.0212990182483776,0.0106495091241888,0.0146985412391148,0.018858505740751,0.0171390537467414,0.0148649398191802,0.0145876088524045,0.0153641355593766,0.0874147207277165,0.0139220145321427,0.0149758722058905,0.0163070608464141,0.019967829607854,0.0126462920849742,0.01292362305175,0.0181374452271341,0.0249043208164624,0.00998391480392701,0.010704975317544,0.0148649398191802,0.00992844861057186,0.00604581507571135,0.00648954462255256,0.0052138221753841,0.0391591325087359,0.0027733096677575,0.0031061068278884,0.00316157302124355,0.00349437018137445,0.00360530256808475,0.00404903211492595,0.0037717011481502,0.00282877586111265,0.0024405125076266,0.00271784347440235,0.0024405125076266,0.00160851960729935,0.0013311886405236,0.000942925287037551,0.178268345443452,0.0952354539907926,Mensagem
0.0506613275087975,0.053816284431501,0.00357966266229826,0.00315495692270356,0.00297294017716297,0.00370100715932533,0.00321562917121709,0.00327630141973061,0.00285159568013591,0.00448974639000121,0.00309428467419003,0.00388302390486591,0.00357966266229826,0.00254823443756826,0.00333697366824414,0.00351899041378473,0.00370100715932533,0.0345225094041985,0.00855478704040772,0.00837277029486713,0.0111636937264895,0.0113457104720301,0.0104356267443271,0.0106176434898677,0.0147433563887878,0.0206285644946002,0.00922218177405655,0.0126198276908142,0.0174736075718966,0.0171095740808154,0.0143186506491931,0.0135905836670307,0.015107389879869,0.0715932532459653,0.0158961291105448,0.015228734376896,0.0146826841402742,0.0169275573352748,0.0130445334304089,0.0115277272175707,0.0179589855600049,0.0237228491687902,0.0107389879868948,0.0103142822473001,0.0135905836670307,0.0100109210047324,0.00873680378594831,0.00940419851959714,0.00776604780973183,0.0317315859725761,0.00321562917121709,0.00394369615337944,0.00400436840189297,0.0034583181652712,0.00394369615337944,0.0046717631355418,0.00412571289892003,0.00400436840189297,0.0036403349108118,0.00400436840189297,0.00279092343162238,0.00291226792864944,0.00206285644946002,0.000546050236621769,0.179407838854508,0.085183836912996,Galeria
0.0487126407038427,0.0583516625695433,0.00310518825203778,0.00245827403286324,0.00213481692327597,0.00304049683012033,0.00232889118902834,0.0025229654547807,0.00271703972053306,0.00258765687669815,0.00271703972053306,0.0025229654547807,0.00342864536162505,0.00245827403286324,0.00187605123560616,0.00310518825203778,0.00368741104929486,0.0372622590244533,0.00472247379997412,0.00595161081640574,0.00724543925475482,0.0122266787423988,0.00802173631776426,0.01041531892871,0.0153318669944365,0.0225126148272739,0.0095096390218657,0.01397334713417,0.0213481692327597,0.0148790270410144,0.013261741493078,0.0141674213999224,0.016819769698538,0.0737482209858973,0.0136498900245827,0.0161728554793634,0.0161728554793634,0.0206365635916677,0.0121619873204813,0.0109328503040497,0.0210247121231725,0.0298227455039462,0.0100918618191228,0.0102212446629577,0.0170785353862078,0.0103506275067926,0.00763358778625954,0.00789235347392936,0.0078276620520119,0.0355155906326821,0.00207012550135852,0.00329926251779014,0.00368741104929486,0.0034933367835425,0.00426963384655195,0.00414025100271704,0.00304049683012033,0.00297580540820287,0.00323457109587269,0.00239358261094579,0.0025229654547807,0.00213481692327597,0.00219950834519343,0.000646914219174537,0.166127571484021,0.0974252814076853,Contactos
0.0295218295218295,0.0497574497574498,0.000831600831600832,0.00207900207900208,0.00131670131670132,0.00256410256410256,0.00124740124740125,0.00131670131670132,0.00145530145530145,0.00200970200970201,0.00131670131670132,0.0018018018018018,0.00221760221760222,0.00194040194040194,0.00194040194040194,0.00214830214830215,0.00284130284130284,0.0548163548163548,0.00644490644490645,0.00755370755370755,0.00755370755370755,0.010949410949411,0.00776160776160776,0.00693000693000693,0.0115731115731116,0.0254331254331254,0.00658350658350658,0.00741510741510742,0.0148995148995149,0.0116424116424116,0.00803880803880804,0.0104643104643105,0.0145530145530146,0.122869022869023,0.0107415107415107,0.0117810117810118,0.0113652113652114,0.0169092169092169,0.00776160776160776,0.00984060984060984,0.0230769230769231,0.029036729036729,0.00492030492030492,0.0060984060984061,0.0112266112266112,0.00644490644490645,0.0051975051975052,0.00644490644490645,0.00457380457380457,0.0508662508662509,0.00103950103950104,0.00249480249480249,0.00228690228690229,0.00263340263340263,0.00221760221760222,0.00263340263340263,0.00277200277200277,0.00173250173250173,0.00131670131670132,0.00117810117810118,0.0018018018018018,0.00173250173250173,0.00145530145530145,0.000277200277200277,0.231739431739432,0.0846153846153846,Telefone
